Project,Version,Package Name,Type Name,Method Name,Smell,checker,File Path,SmellID,begin,end,disappear,gap
stirling,0.12.0,stirling.software,GetInfoOnPDF,getPdfInfo,Long Method,"designitejava,experts",src/main/java/stirling/software/SPDF/controller/api/security/GetInfoOnPDF.java,src/main/java/stirling/software/SPDF/controller/api/security/GetInfoOnPDF.java.GetInfoOnPDF.getPdfInfo.Long Method,0.12.0,0.44.0,0.44.0,33
stirling,0.14.0,stirling.software,PasswordController,addPassword,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java,src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java.PasswordController.addPassword.Long Method,0.14.0,0.44.0,0.44.0,31
stirling,0.8.0,stirling.software,PasswordController,addPassword,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java,src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java.PasswordController.addPassword.Long Parameter List,0.8.0,0.13.0,0.14.0,6
stirling,0.7.0,stirling.software,PasswordController,compressPDF,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java,src/main/java/stirling/software/SPDF/controller/api/security/PasswordController.java.PasswordController.compressPDF.Long Parameter List,0.7.0,0.7.0,0.8.0,1
stirling,0.44.0,stirling.software.SPDF.controller.api.security,RedactController,redactAreas,Complex Method,"checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/RedactController.java,src/main/java/stirling/software/SPDF/controller/api/security/RedactController.java.RedactController.redactAreas.Complex Method,0.44.0,0.44.0,0.44.0,1
stirling,0.13.0,stirling.software.SPDF.controller.api.security,RedactController,redactFoundText,Feature Envy,"checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/RedactController.java,src/main/java/stirling/software/SPDF/controller/api/security/RedactController.java.RedactController.redactFoundText.Feature Envy,0.13.0,0.44.0,0.44.0,32
stirling,0.13.0,stirling.software,RedactController,redactPdf,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/api/security/RedactController.java,src/main/java/stirling/software/SPDF/controller/api/security/RedactController.java.RedactController.redactPdf.Long Method,0.13.0,0.44.0,0.44.0,32
stirling,0.13.0,stirling.software,RedactController,redactPdf,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/RedactController.java,src/main/java/stirling/software/SPDF/controller/api/security/RedactController.java.RedactController.redactPdf.Long Parameter List,0.13.0,0.13.0,0.14.0,1
stirling,0.11.0,stirling.software,SanitizeController,sanitizeJavaScript,Complex Method,"designitejava,pmd,experts",src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java.SanitizeController.sanitizeJavaScript.Complex Method,0.11.0,0.44.0,0.44.0,34
stirling,0.13.0,stirling.software,SanitizeController,sanitizeJavaScript,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java.SanitizeController.sanitizeJavaScript.Long Method,0.13.0,0.42.0,0.43.0,30
stirling,0.11.0,stirling.software,SanitizeController,sanitizePDF,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java,src/main/java/stirling/software/SPDF/controller/api/security/SanitizeController.java.SanitizeController.sanitizePDF.Long Parameter List,0.11.0,0.13.0,0.14.0,3
stirling,0.36.0,stirling.software,ValidateSignatureController,validateSignature,Complex Method,"pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java.ValidateSignatureController.validateSignature.Complex Method,0.36.0,0.44.0,0.44.0,9
stirling,0.36.0,stirling.software,ValidateSignatureController,validateSignature,Feature Envy,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java.ValidateSignatureController.validateSignature.Feature Envy,0.36.0,0.44.0,0.44.0,9
stirling,0.36.0,stirling.software,ValidateSignatureController,validateSignature,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java,src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java.ValidateSignatureController.validateSignature.Long Method,0.36.0,0.42.0,0.43.0,7
stirling,0.11.0,stirling.software,WatermarkController,addImageWatermark,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java.WatermarkController.addImageWatermark.Long Parameter List,0.11.0,0.44.0,0.44.0,34
stirling,0.11.0,stirling.software,WatermarkController,addTextWatermark,Complex Method,"designitejava,experts",src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java.WatermarkController.addTextWatermark.Complex Method,0.11.0,0.44.0,0.44.0,34
stirling,0.11.0,stirling.software,WatermarkController,addTextWatermark,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java.WatermarkController.addTextWatermark.Long Method,0.11.0,0.44.0,0.44.0,34
stirling,0.11.0,stirling.software,WatermarkController,addTextWatermark,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java.WatermarkController.addTextWatermark.Long Parameter List,0.11.0,0.44.0,0.44.0,34
stirling,0.7.0,stirling.software,WatermarkController,addWatermark,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java.WatermarkController.addWatermark.Long Parameter List,0.7.0,0.13.0,0.14.0,7
stirling,0.7.0,stirling.software,WatermarkController,removeWatermark,Complex Method,"designitejava,pmd,experts",src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java.WatermarkController.removeWatermark.Complex Method,0.7.0,0.7.0,0.8.0,1
stirling,0.7.0,stirling.software,WatermarkController,removeWatermark,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/api/security/WatermarkController.java.WatermarkController.removeWatermark.Long Method,0.7.0,0.7.0,0.8.0,1
stirling,0.16.0,stirling.software,PDFTableStripper,extractTable,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/api/strippers/PDFTableStripper.java,src/main/java/stirling/software/SPDF/controller/api/strippers/PDFTableStripper.java.PDFTableStripper.extractTable.Long Method,0.16.0,0.33.0,0.34.0,18
stirling,0.4.0,stirling.software,ConvertImgPDFController,convertToImage,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/controller/converters/ConvertImgPDFController.java,src/main/java/stirling/software/SPDF/controller/converters/ConvertImgPDFController.java.ConvertImgPDFController.convertToImage.Long Parameter List,0.4.0,0.6.0,0.7.0,3
stirling,0.4.0,stirling.software,MetadataController,metadata,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/security/MetadataController.java,src/main/java/stirling/software/SPDF/controller/security/MetadataController.java.MetadataController.metadata.Complex Method,0.4.0,0.6.0,0.7.0,3
stirling,0.4.0,stirling.software,MetadataController,metadata,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/security/MetadataController.java,src/main/java/stirling/software/SPDF/controller/security/MetadataController.java.MetadataController.metadata.Long Method,0.4.0,0.6.0,0.7.0,3
stirling,0.4.0,stirling.software,MetadataController,metadata,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/security/MetadataController.java,src/main/java/stirling/software/SPDF/controller/security/MetadataController.java.MetadataController.metadata.Long Parameter List,0.4.0,0.6.0,0.7.0,3
stirling,0.3.0,stirling.software,PasswordController,compressPDF,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/security/PasswordController.java,src/main/java/stirling/software/SPDF/controller/security/PasswordController.java.PasswordController.compressPDF.Long Parameter List,0.3.0,0.6.0,0.7.0,4
stirling,0.3.0,stirling.software,WatermarkController,addWatermark,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/security/WatermarkController.java.WatermarkController.addWatermark.Long Method,0.3.0,0.3.0,0.4.0,1
stirling,0.3.0,stirling.software,WatermarkController,addWatermark,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/security/WatermarkController.java.WatermarkController.addWatermark.Long Parameter List,0.3.0,0.6.0,0.7.0,4
stirling,0.4.0,stirling.software,WatermarkController,removeWatermark,Complex Method,"designitejava,pmd,experts",src/main/java/stirling/software/SPDF/controller/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/security/WatermarkController.java.WatermarkController.removeWatermark.Complex Method,0.4.0,0.6.0,0.7.0,3
stirling,0.4.0,stirling.software,WatermarkController,removeWatermark,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/security/WatermarkController.java,src/main/java/stirling/software/SPDF/controller/security/WatermarkController.java.WatermarkController.removeWatermark.Long Method,0.4.0,0.4.0,0.5.0,1
stirling,0.30.0,stirling.software.SPDF.controller.web,AccountWebController,,God Class,"checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController..God Class,0.30.0,0.44.0,0.44.0,15
stirling,0.24.0,stirling.software,AccountWebController,account,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController.account.Complex Method,0.24.0,0.44.0,0.44.0,21
stirling,0.24.0,stirling.software,AccountWebController,account,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController.account.Long Method,0.24.0,0.24.0,0.25.0,1
stirling,0.24.0,stirling.software,AccountWebController,changeCreds,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController.changeCreds.Complex Method,0.24.0,0.44.0,0.44.0,21
stirling,0.24.0,stirling.software,AccountWebController,login,Complex Method,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController.login.Complex Method,0.24.0,0.44.0,0.44.0,21
stirling,0.25.0,stirling.software.SPDF.controller.web,AccountWebController,login,Feature Envy,"checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController.login.Feature Envy,0.25.0,0.44.0,0.44.0,20
stirling,0.25.0,stirling.software,AccountWebController,login,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController.login.Long Method,0.25.0,0.44.0,0.44.0,20
stirling,0.24.0,stirling.software,AccountWebController,showAddUserForm,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController.showAddUserForm.Complex Method,0.24.0,0.44.0,0.44.0,21
stirling,0.28.0,stirling.software,AccountWebController,showAddUserForm,Feature Envy,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java,src/main/java/stirling/software/SPDF/controller/web/AccountWebController.java.AccountWebController.showAddUserForm.Feature Envy,0.28.0,0.44.0,0.44.0,17
stirling,0.11.0,stirling.software,ConverterWebController,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/controller/web/ConverterWebController.java,src/main/java/stirling/software/SPDF/controller/web/ConverterWebController.java.ConverterWebController..God Class,0.11.0,0.44.0,0.44.0,34
stirling,0.34.0,stirling.software,DatabaseWebController,database,Feature Envy,"designitejava,experts",src/main/java/stirling/software/SPDF/controller/web/DatabaseWebController.java,src/main/java/stirling/software/SPDF/controller/web/DatabaseWebController.java.DatabaseWebController.database.Feature Envy,0.34.0,0.44.0,0.44.0,11
stirling,0.8.0,stirling.software,GeneralWebController,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java.GeneralWebController..God Class,0.8.0,0.44.0,0.44.0,37
stirling,0.19.0,stirling.software,GeneralWebController,pipelineForm,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java,src/main/java/stirling/software/SPDF/controller/web/GeneralWebController.java.GeneralWebController.pipelineForm.Long Method,0.19.0,0.44.0,0.44.0,26
stirling,0.29.0,stirling.software,MetricsController,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,src/main/java/stirling/software/SPDF/controller/web/MetricsController.java.MetricsController..God Class,0.29.0,0.44.0,0.44.0,16
stirling,0.13.0,stirling.software,MetricsController,getAllEndpointLoads,Complex Method,"pmd,experts",src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,src/main/java/stirling/software/SPDF/controller/web/MetricsController.java.MetricsController.getAllEndpointLoads.Complex Method,0.13.0,0.28.0,0.29.0,16
stirling,0.13.0,stirling.software,MetricsController,getAllPostRequests,Complex Method,"pmd,experts",src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,src/main/java/stirling/software/SPDF/controller/web/MetricsController.java.MetricsController.getAllPostRequests.Complex Method,0.13.0,0.28.0,0.29.0,16
stirling,0.11.0,stirling.software,MetricsController,getPageLoads,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,src/main/java/stirling/software/SPDF/controller/web/MetricsController.java.MetricsController.getPageLoads.Complex Method,0.11.0,0.28.0,0.29.0,18
stirling,0.13.0,stirling.software,MetricsController,getTotalRequests,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/controller/web/MetricsController.java,src/main/java/stirling/software/SPDF/controller/web/MetricsController.java.MetricsController.getTotalRequests.Complex Method,0.13.0,0.28.0,0.29.0,16
stirling,0.8.0,stirling.software,OtherWebController,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/controller/web/OtherWebController.java,src/main/java/stirling/software/SPDF/controller/web/OtherWebController.java.OtherWebController..God Class,0.8.0,0.44.0,0.44.0,37
stirling,0.37.0,stirling.software,SecurityWebController,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java,src/main/java/stirling/software/SPDF/controller/web/SecurityWebController.java.SecurityWebController..God Class,0.37.0,0.44.0,0.44.0,8
stirling,0.43.0,stirling.software.SPDF.model,OAUTH2,isSettingsValid,Feature Envy,"checkstyle,experts",src/main/java/stirling/software/SPDF/model/ApplicationProperties.java,src/main/java/stirling/software/SPDF/model/ApplicationProperties.java.OAUTH2.isSettingsValid.Feature Envy,0.43.0,0.44.0,0.44.0,2
stirling,0.13.0,stirling.software,PDFText,PDFText,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/model/PDFText.java,src/main/java/stirling/software/SPDF/model/PDFText.java.PDFText.PDFText.Long Parameter List,0.13.0,0.43.0,0.44.0,31
stirling,0.43.0,stirling.software,KeycloakProvider,KeycloakProvider,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/model/provider/KeycloakProvider.java,src/main/java/stirling/software/SPDF/model/provider/KeycloakProvider.java.KeycloakProvider.KeycloakProvider.Long Parameter List,0.43.0,0.44.0,0.44.0,2
stirling,0.43.0,stirling.software,Provider,Provider,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/model/provider/Provider.java,src/main/java/stirling/software/SPDF/model/provider/Provider.java.Provider.Provider.Long Parameter List,0.43.0,0.44.0,0.44.0,2
stirling,0.10.0,stirling.software,ImageFinder,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/pdf/ImageFinder.java,src/main/java/stirling/software/SPDF/pdf/ImageFinder.java.ImageFinder..God Class,0.10.0,0.20.0,0.21.0,11
stirling,0.10.0,stirling.software,ImageFinder,curveTo,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/pdf/ImageFinder.java,src/main/java/stirling/software/SPDF/pdf/ImageFinder.java.ImageFinder.curveTo.Long Parameter List,0.10.0,0.20.0,0.21.0,11
stirling,0.13.0,stirling.software.SPDF.repository,JPATokenRepositoryImpl,createNewToken,Feature Envy,"checkstyle,experts",src/main/java/stirling/software/SPDF/repository/JPATokenRepositoryImpl.java,src/main/java/stirling/software/SPDF/repository/JPATokenRepositoryImpl.java.JPATokenRepositoryImpl.createNewToken.Feature Envy,0.13.0,0.44.0,0.44.0,32
stirling,0.13.0,stirling.software.SPDF.repository,JPATokenRepositoryImpl,getTokenForSeries,Feature Envy,"checkstyle,experts",src/main/java/stirling/software/SPDF/repository/JPATokenRepositoryImpl.java,src/main/java/stirling/software/SPDF/repository/JPATokenRepositoryImpl.java.JPATokenRepositoryImpl.getTokenForSeries.Feature Envy,0.13.0,0.44.0,0.44.0,32
stirling,0.43.0,stirling.software,CertificateValidationService,loadMozillaCertificates,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/service/CertificateValidationService.java,src/main/java/stirling/software/SPDF/service/CertificateValidationService.java.CertificateValidationService.loadMozillaCertificates.Long Method,0.43.0,0.44.0,0.44.0,2
stirling,0.29.0,stirling.software,CustomPDDocumentFactory,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/service/CustomPDDocumentFactory.java,src/main/java/stirling/software/SPDF/service/CustomPDDocumentFactory.java.CustomPDDocumentFactory..God Class,0.29.0,0.44.0,0.44.0,16
stirling,0.30.0,stirling.software,CustomPDDocumentFactory,createNewBytesBasedOnOldDocument,Feature Envy,"designitejava,experts",src/main/java/stirling/software/SPDF/service/CustomPDDocumentFactory.java,src/main/java/stirling/software/SPDF/service/CustomPDDocumentFactory.java.CustomPDDocumentFactory.createNewBytesBasedOnOldDocument.Feature Envy,0.30.0,0.43.0,0.44.0,14
stirling,0.29.0,stirling.software,CustomPDDocumentFactory,createNewDocumentBasedOnOldDocument,Feature Envy,"designitejava,experts",src/main/java/stirling/software/SPDF/service/CustomPDDocumentFactory.java,src/main/java/stirling/software/SPDF/service/CustomPDDocumentFactory.java.CustomPDDocumentFactory.createNewDocumentBasedOnOldDocument.Feature Envy,0.29.0,0.43.0,0.44.0,15
stirling,0.34.0,stirling.software,PostHogService,PostHogService,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/service/PostHogService.java,src/main/java/stirling/software/SPDF/service/PostHogService.java.PostHogService.PostHogService.Long Parameter List,0.34.0,0.44.0,0.44.0,11
stirling,0.30.0,stirling.software.SPDF.service,PostHogService,captureApplicationProperties,Feature Envy,"checkstyle,experts",src/main/java/stirling/software/SPDF/service/PostHogService.java,src/main/java/stirling/software/SPDF/service/PostHogService.java.PostHogService.captureApplicationProperties.Feature Envy,0.30.0,0.44.0,0.44.0,15
stirling,0.30.0,stirling.software,PostHogService,captureServerMetrics,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/service/PostHogService.java,src/main/java/stirling/software/SPDF/service/PostHogService.java.PostHogService.captureServerMetrics.Long Method,0.30.0,0.42.0,0.43.0,13
stirling,0.30.0,stirling.software,ReplaceAndInvertColorService,replaceAndInvertColor,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/service/misc/ReplaceAndInvertColorService.java,src/main/java/stirling/software/SPDF/service/misc/ReplaceAndInvertColorService.java.ReplaceAndInvertColorService.replaceAndInvertColor.Long Parameter List,0.30.0,0.44.0,0.44.0,15
stirling,0.26.0,stirling.software,FileMonitor,trackFiles,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/utils/FileMonitor.java,src/main/java/stirling/software/SPDF/utils/FileMonitor.java.FileMonitor.trackFiles.Complex Method,0.26.0,0.44.0,0.44.0,19
stirling,0.20.0,stirling.software,FileToPdf,convertHtmlToPdf,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/FileToPdf.java,src/main/java/stirling/software/SPDF/utils/FileToPdf.java.FileToPdf.convertHtmlToPdf.Long Method,0.20.0,0.44.0,0.44.0,25
stirling,0.41.0,stirling.software,FileToPdf,convertHtmlToPdf,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/utils/FileToPdf.java,src/main/java/stirling/software/SPDF/utils/FileToPdf.java.FileToPdf.convertHtmlToPdf.Long Parameter List,0.41.0,0.44.0,0.44.0,4
stirling,0.23.0,stirling.software,GeneralUtils,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/utils/GeneralUtils.java,src/main/java/stirling/software/SPDF/utils/GeneralUtils.java.GeneralUtils..God Class,0.23.0,0.44.0,0.44.0,22
stirling,0.30.0,stirling.software,GeneralUtils,generateMachineFingerprint,Complex Method,"designitejava,pmd,experts",src/main/java/stirling/software/SPDF/utils/GeneralUtils.java,src/main/java/stirling/software/SPDF/utils/GeneralUtils.java.GeneralUtils.generateMachineFingerprint.Complex Method,0.30.0,0.44.0,0.44.0,15
stirling,0.30.0,stirling.software,GeneralUtils,generateMachineFingerprint,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/GeneralUtils.java,src/main/java/stirling/software/SPDF/utils/GeneralUtils.java.GeneralUtils.generateMachineFingerprint.Long Method,0.30.0,0.44.0,0.44.0,15
stirling,0.23.0,stirling.software,GeneralUtils,handlePart,Complex Method,"pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/utils/GeneralUtils.java,src/main/java/stirling/software/SPDF/utils/GeneralUtils.java.GeneralUtils.handlePart.Complex Method,0.23.0,0.44.0,0.44.0,22
stirling,0.40.0,stirling.software,GeneralUtils,parseNestedYamlKeys,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/GeneralUtils.java,src/main/java/stirling/software/SPDF/utils/GeneralUtils.java.GeneralUtils.parseNestedYamlKeys.Long Method,0.40.0,0.42.0,0.43.0,3
stirling,0.10.0,stirling.software,GeneralUtils,parsePageList,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/utils/GeneralUtils.java,src/main/java/stirling/software/SPDF/utils/GeneralUtils.java.GeneralUtils.parsePageList.Complex Method,0.10.0,0.22.0,0.23.0,13
stirling,0.10.0,stirling.software,GeneralUtils,parsePageList,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/GeneralUtils.java,src/main/java/stirling/software/SPDF/utils/GeneralUtils.java.GeneralUtils.parsePageList.Long Method,0.10.0,0.22.0,0.23.0,13
stirling,0.40.0,stirling.software,GeneralUtils,rewriteLine,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/utils/GeneralUtils.java,src/main/java/stirling/software/SPDF/utils/GeneralUtils.java.GeneralUtils.rewriteLine.Long Parameter List,0.40.0,0.42.0,0.43.0,3
stirling,0.8.0,stirling.software,ImageFinder,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/utils/ImageFinder.java,src/main/java/stirling/software/SPDF/utils/ImageFinder.java.ImageFinder..God Class,0.8.0,0.9.0,0.10.0,2
stirling,0.8.0,stirling.software,ImageFinder,curveTo,Long Parameter List,"designitejava,checkstyle,experts",src/main/java/stirling/software/SPDF/utils/ImageFinder.java,src/main/java/stirling/software/SPDF/utils/ImageFinder.java.ImageFinder.curveTo.Long Parameter List,0.8.0,0.9.0,0.10.0,2
stirling,0.38.0,stirling.software,PDFToFile,processPdfToMarkdown,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/utils/PDFToFile.java,src/main/java/stirling/software/SPDF/utils/PDFToFile.java.PDFToFile.processPdfToMarkdown.Complex Method,0.38.0,0.44.0,0.44.0,7
stirling,0.38.0,stirling.software,PDFToFile,processPdfToMarkdown,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/PDFToFile.java,src/main/java/stirling/software/SPDF/utils/PDFToFile.java.PDFToFile.processPdfToMarkdown.Long Method,0.38.0,0.44.0,0.44.0,7
stirling,0.5.0,stirling.software,PDFToFile,processPdfToOfficeFormat,Complex Method,"designitejava,experts",src/main/java/stirling/software/SPDF/utils/PDFToFile.java,src/main/java/stirling/software/SPDF/utils/PDFToFile.java.PDFToFile.processPdfToOfficeFormat.Complex Method,0.5.0,0.44.0,0.44.0,40
stirling,0.5.0,stirling.software,PDFToFile,processPdfToOfficeFormat,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/PDFToFile.java,src/main/java/stirling/software/SPDF/utils/PDFToFile.java.PDFToFile.processPdfToOfficeFormat.Long Method,0.5.0,0.37.0,0.38.0,33
stirling,0.8.0,stirling.software,PdfUtils,,God Class,"pmd,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils..God Class,0.8.0,0.44.0,0.44.0,37
stirling,0.18.0,stirling.software,PdfUtils,convertFromPdf,Complex Method,"pmd,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.convertFromPdf.Complex Method,0.18.0,0.44.0,0.44.0,27
stirling,0.4.0,stirling.software,PdfUtils,convertFromPdf,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.convertFromPdf.Long Method,0.4.0,0.36.0,0.37.0,33
stirling,0.4.0,stirling.software,PdfUtils,convertFromPdf,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.convertFromPdf.Long Parameter List,0.4.0,0.44.0,0.44.0,41
stirling,0.3.0,stirling.software,PdfUtils,convertToPdf,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.convertToPdf.Long Method,0.3.0,0.3.0,0.4.0,1
stirling,0.5.0,stirling.software,PdfUtils,imageToPdf,Complex Method,"designitejava,pmd,checkstyle,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.imageToPdf.Complex Method,0.5.0,0.17.0,0.18.0,13
stirling,0.5.0,stirling.software,PdfUtils,imageToPdf,Long Method,"Decor,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.imageToPdf.Long Method,0.5.0,0.17.0,0.18.0,13
stirling,0.29.0,stirling.software,PdfUtils,imageToPdf,Long Parameter List,"designitejava,experts",src/main/java/stirling/software/SPDF/utils/PdfUtils.java,src/main/java/stirling/software/SPDF/utils/PdfUtils.java.PdfUtils.imageToPdf.Long Parameter List,0.29.0,0.44.0,0.44.0,16
